,time,open,high,low,close,volume
1413,2020-10-05 15:28:00,124.74,124.77,124.71,124.77,2795
1414,2020-10-05 15:27:00,124.765,124.77,124.75,124.755,1560
1415,2020-10-05 15:26:00,124.83,124.85,124.8,124.8,3394
1416,2020-10-05 15:25:00,124.93,124.93,124.86,124.875,5999
1417,2020-10-05 15:24:00,124.9282,124.93,124.91,124.93,1999
1418,2020-10-05 15:23:00,124.93,124.93,124.91,124.93,1247
1419,2020-10-05 15:22:00,124.92,124.93,124.85,124.93,2847
1420,2020-10-05 15:21:00,124.83,124.92,124.83,124.92,860
1421,2020-10-05 15:20:00,124.86,124.86,124.81,124.81,1240
1422,2020-10-05 15:19:00,124.83,124.84,124.81,124.83,2350
1423,2020-10-05 15:18:00,124.88,124.895,124.82,124.87,3360
1424,2020-10-05 15:17:00,124.88,124.88,124.82,124.85,2152
1425,2020-10-05 15:16:00,124.89,124.9,124.89,124.9,550
1426,2020-10-05 15:15:00,124.73,124.77,124.69,124.77,2600
1427,2020-10-05 15:14:00,124.72,124.73,124.7164,124.73,502
1428,2020-10-05 15:13:00,124.78,124.8,124.71,124.74,1692
1429,2020-10-05 15:12:00,124.69,124.69,124.69,124.69,276
1430,2020-10-05 15:11:00,124.815,124.815,124.69,124.695,3557
1431,2020-10-05 15:10:00,124.745,124.87,124.745,124.815,964
1432,2020-10-05 15:09:00,124.68,124.76,124.68,124.75,922
1433,2020-10-05 15:08:00,124.63,124.63,124.63,124.63,263
1434,2020-10-05 15:07:00,124.62,124.66,124.62,124.66,573
1435,2020-10-05 15:06:00,124.62,124.62,124.565,124.61,2144
1436,2020-10-05 15:05:00,124.64,124.66,124.59,124.6351,1921
1437,2020-10-05 15:03:00,124.61,124.62,124.57,124.61,1371
1438,2020-10-05 15:02:00,124.6,124.625,124.58,124.625,719
1439,2020-10-05 15:01:00,124.795,124.795,124.62,124.62,1915
1440,2020-10-05 15:00:00,124.625,124.69,124.625,124.69,684
1441,2020-10-05 14:59:00,124.44,124.52,124.44,124.52,1383
1442,2020-10-05 14:58:00,124.46,124.48,124.43,124.48,2097
1443,2020-10-05 14:57:00,124.5,124.51,124.47,124.48,978
1444,2020-10-05 14:56:00,124.51,124.51,124.47,124.47,930
1445,2020-10-05 14:55:00,124.44,124.54,124.44,124.54,587
1446,2020-10-05 14:54:00,124.44,124.44,124.44,124.44,207
1447,2020-10-05 14:53:00,124.485,124.485,124.39,124.39,2026
1448,2020-10-05 14:52:00,124.48,124.49,124.41,124.49,821
1449,2020-10-05 14:51:00,124.41,124.48,124.41,124.48,418
1450,2020-10-05 14:50:00,124.447,124.447,124.39,124.39,1716
1451,2020-10-05 14:49:00,124.42,124.435,124.39,124.435,687
1452,2020-10-05 14:48:00,124.38,124.41,124.38,124.41,335
1453,2020-10-05 14:47:00,124.38,124.38,124.38,124.38,443
1454,2020-10-05 14:46:00,124.49,124.52,124.44,124.44,1544
1455,2020-10-05 14:45:00,124.48200000000001,124.48200000000001,124.4,124.43,1241
1456,2020-10-05 14:44:00,124.39,124.44,124.39,124.4,1149
1457,2020-10-05 14:43:00,124.425,124.425,124.28,124.39,3122
1458,2020-10-05 14:42:00,124.3911,124.3911,124.3911,124.3911,379
1459,2020-10-05 14:41:00,124.32,124.4233,124.32,124.4233,958
1460,2020-10-05 14:40:00,124.38,124.38,124.33,124.33,476
1461,2020-10-05 14:39:00,124.43,124.43,124.38,124.38,1362
1462,2020-10-05 14:38:00,124.36,124.52,124.36,124.52,1357
1463,2020-10-05 14:37:00,124.42,124.42,124.35,124.35,1441
1464,2020-10-05 14:36:00,124.39,124.43,124.37,124.42,1311
1465,2020-10-05 14:35:00,124.28,124.39,124.28,124.39,890
1466,2020-10-05 14:34:00,124.29,124.305,124.25,124.25,3188
1467,2020-10-05 14:33:00,124.27,124.29,124.27,124.29,228
1468,2020-10-05 14:32:00,124.24,124.3,124.24,124.25,2283
1469,2020-10-05 14:31:00,124.12,124.21,124.12,124.21,859
1470,2020-10-05 14:30:00,124.02,124.08,124.02,124.08,747
1471,2020-10-05 14:29:00,123.9438,124.02,123.9438,124.02,291
1472,2020-10-05 14:28:00,124.1,124.1,123.95,123.97,2516
1473,2020-10-05 14:27:00,124.07,124.16,124.07,124.16,1789
1474,2020-10-05 14:26:00,124.08,124.135,124.08,124.1,1586
1475,2020-10-05 14:25:00,124.075,124.1,124.075,124.1,898
1476,2020-10-05 14:24:00,124.05,124.08,124.01,124.065,2208
1477,2020-10-05 14:23:00,124.005,124.02,123.98,124.02,2777
1478,2020-10-05 14:22:00,123.97,124.01,123.97,124.01,570
1479,2020-10-05 14:21:00,123.95,124.0,123.95,124.0,916
1480,2020-10-05 14:20:00,123.94,123.99,123.94,123.97,1426
1481,2020-10-05 14:19:00,123.99,123.99,123.93,123.93,871
1482,2020-10-05 14:18:00,123.89,123.93,123.89,123.93,530
1483,2020-10-05 14:17:00,123.84,123.9,123.82,123.9,944
1484,2020-10-05 14:16:00,123.86,123.86,123.82,123.825,1003
1485,2020-10-05 14:15:00,123.82,123.86,123.82,123.86,508
1486,2020-10-05 14:14:00,123.8,123.825,123.8,123.825,635
1487,2020-10-05 14:13:00,123.79,123.79,123.78,123.78,503
1488,2020-10-05 14:12:00,123.8,123.8,123.79,123.79,526
1489,2020-10-05 14:11:00,123.71,123.79,123.71,123.79,1072
1490,2020-10-05 14:10:00,123.76,123.78,123.755,123.76,1055
1491,2020-10-05 14:09:00,123.87,123.87,123.715,123.74,1437
1492,2020-10-05 14:08:00,123.81,123.88,123.81,123.88,742
1493,2020-10-05 14:07:00,123.655,123.75,123.655,123.75,745
1494,2020-10-05 14:06:00,123.62,123.63,123.57,123.63,654
1495,2020-10-05 14:05:00,123.5667,123.59,123.5667,123.57,863
1496,2020-10-05 14:04:00,123.51,123.56,123.51,123.54,998
1497,2020-10-05 14:03:00,123.55,123.56,123.51,123.56,775
1498,2020-10-05 14:02:00,123.54,123.57,123.515,123.57,698
1499,2020-10-05 14:01:00,123.535,123.535,123.535,123.535,234
1500,2020-10-05 14:00:00,123.56,123.56,123.56,123.56,474
1501,2020-10-05 13:59:00,123.505,123.51,123.49,123.49,965
1502,2020-10-05 13:58:00,123.375,123.44,123.35,123.44,488
1503,2020-10-05 13:57:00,123.52,123.52,123.34,123.42,3282
1504,2020-10-05 13:56:00,123.5675,123.6,123.565,123.565,689
1505,2020-10-05 13:55:00,123.61,123.61,123.59,123.61,683
1506,2020-10-05 13:54:00,123.62,123.62,123.59,123.59,422
1507,2020-10-05 13:53:00,123.6064,123.6064,123.54,123.59,1025
1508,2020-10-05 13:52:00,123.6,123.6,123.59,123.59,656
1509,2020-10-05 13:51:00,123.63,123.63,123.59,123.59,349
1510,2020-10-05 13:50:00,123.5975,123.615,123.565,123.565,1769
1511,2020-10-05 13:49:00,123.61,123.61,123.565,123.57,1404
1512,2020-10-05 13:48:00,123.66,123.66,123.56,123.56,804
1513,2020-10-05 13:47:00,123.645,123.645,123.62,123.62,609
1514,2020-10-05 13:46:00,123.69,123.69,123.64,123.69,547
1515,2020-10-05 13:45:00,123.665,123.7,123.665,123.7,486
1516,2020-10-05 13:44:00,123.65,123.66,123.64,123.66,1119
1517,2020-10-05 13:43:00,123.69,123.71,123.68,123.71,579
1518,2020-10-05 13:42:00,123.73,123.73,123.73,123.73,256
1519,2020-10-05 13:41:00,123.73,123.73,123.67,123.71,1177
1520,2020-10-05 13:40:00,123.78,123.8,123.73,123.8,1194
1521,2020-10-05 13:39:00,123.695,123.75,123.695,123.735,912
1522,2020-10-05 13:38:00,123.6401,123.7,123.6401,123.7,885
1523,2020-10-05 13:37:00,123.72,123.72,123.67,123.68,757
1524,2020-10-05 13:36:00,123.67,123.74,123.65,123.74,1835
1525,2020-10-05 13:35:00,123.616,123.67,123.616,123.64,1046
1526,2020-10-05 13:34:00,123.7044,123.7044,123.68,123.68,1203
1527,2020-10-05 13:33:00,123.71,123.74,123.7,123.74,994
1528,2020-10-05 13:32:00,123.725,123.75,123.725,123.75,284
1529,2020-10-05 13:31:00,123.7382,123.75,123.73,123.75,1553
1530,2020-10-05 13:30:00,123.775,123.775,123.775,123.775,382
1531,2020-10-05 13:29:00,123.79,123.81,123.75,123.785,538
1532,2020-10-05 13:28:00,123.83,123.83,123.76,123.81,1372
1533,2020-10-05 13:27:00,123.905,123.905,123.905,123.905,161
1534,2020-10-05 13:26:00,123.87,123.87,123.87,123.87,484
1535,2020-10-05 13:25:00,123.905,123.905,123.905,123.905,187
1536,2020-10-05 13:24:00,123.87,123.9,123.87,123.9,220
1537,2020-10-05 13:23:00,123.94,123.94,123.885,123.94,1537
1538,2020-10-05 13:21:00,123.92,123.96,123.87,123.96,1588
1539,2020-10-05 13:20:00,123.99,123.99,123.99,123.99,560
1540,2020-10-05 13:19:00,124.015,124.015,123.98,123.98,863
1541,2020-10-05 13:18:00,124.04,124.04,124.04,124.04,233
1542,2020-10-05 13:17:00,123.95,123.96,123.95,123.96,495
1543,2020-10-05 13:16:00,123.98,123.98,123.935,123.97,546
1544,2020-10-05 13:15:00,124.0545,124.06,124.01,124.06,811
1545,2020-10-05 13:14:00,124.01,124.08,124.01,124.08,309
1546,2020-10-05 13:13:00,124.0,124.0,124.0,124.0,107
1547,2020-10-05 13:12:00,124.03,124.04,124.0,124.0,775
1548,2020-10-05 13:11:00,124.03,124.04,124.015,124.015,840
1549,2020-10-05 13:10:00,124.05,124.05,123.97,123.97,886
1550,2020-10-05 13:09:00,124.08,124.08,124.04,124.04,474
1551,2020-10-05 13:08:00,124.035,124.035,124.035,124.035,245
1552,2020-10-05 13:07:00,123.98,124.05,123.98,124.05,1029
1553,2020-10-05 13:06:00,123.874,124.01,123.874,123.98,872
1554,2020-10-05 13:05:00,123.9,123.9,123.895,123.9,1227
1555,2020-10-05 13:03:00,123.87,123.89,123.87,123.89,1209
1556,2020-10-05 13:01:00,123.93,123.98,123.93,123.945,1073
1557,2020-10-05 13:00:00,123.85,123.95,123.845,123.95,2044
1558,2020-10-05 12:59:00,123.86,123.86,123.81,123.81,545
1559,2020-10-05 12:58:00,123.89,123.89,123.7741,123.7746,1336
1560,2020-10-05 12:57:00,123.92,123.94,123.89,123.89,611
1561,2020-10-05 12:56:00,123.69,123.8,123.69,123.8,1297
1562,2020-10-05 12:55:00,123.68,123.68,123.68,123.68,290
1563,2020-10-05 12:54:00,123.59,123.64,123.58,123.64,1078
1564,2020-10-05 12:52:00,123.5,123.59,123.5,123.58,890
1565,2020-10-05 12:50:00,123.5,123.5,123.44,123.47,1180
1566,2020-10-05 12:49:00,123.49,123.49,123.49,123.49,428
1567,2020-10-05 12:48:00,123.48,123.48,123.47,123.48,800
1568,2020-10-05 12:47:00,123.4184,123.4184,123.4184,123.4184,374
1569,2020-10-05 12:46:00,123.43,123.47,123.43,123.47,511
1570,2020-10-05 12:45:00,123.37,123.37,123.37,123.37,510
1571,2020-10-05 12:44:00,123.335,123.335,123.335,123.335,152
1572,2020-10-05 12:43:00,123.285,123.285,123.285,123.285,453
1573,2020-10-05 12:42:00,123.32,123.33,123.265,123.33,1260
1574,2020-10-05 12:41:00,123.39,123.39,123.33,123.33,1385
1575,2020-10-05 12:40:00,123.42,123.42,123.385,123.385,318
1576,2020-10-05 12:39:00,123.38,123.41,123.38,123.385,538
1577,2020-10-05 12:36:00,123.28,123.38,123.28,123.38,364
1578,2020-10-05 12:35:00,123.15,123.225,123.15,123.225,461
1579,2020-10-05 12:32:00,123.26,123.32,123.1675,123.21,1482
1580,2020-10-05 12:31:00,123.16,123.3,123.13,123.3,1599
1581,2020-10-05 12:30:00,123.09,123.13,123.07,123.13,854
1582,2020-10-05 12:29:00,123.05,123.0758,123.02,123.02,1754
1583,2020-10-05 12:28:00,123.045,123.09,123.045,123.05,3925
1584,2020-10-05 12:27:00,123.04,123.09,123.03,123.03,1207
1585,2020-10-05 12:26:00,123.06,123.06,123.06,123.06,110
1586,2020-10-05 12:25:00,123.0713,123.1,123.03,123.03,6845
1587,2020-10-05 12:24:00,123.06,123.08,123.04,123.08,1301
1588,2020-10-05 12:23:00,123.07,123.08,123.02,123.07,1043
1589,2020-10-05 12:22:00,123.09,123.09,123.02,123.02,1898
1590,2020-10-05 12:21:00,123.09,123.12,123.09,123.12,623
1591,2020-10-05 12:20:00,123.075,123.17,123.075,123.09,1280
1592,2020-10-05 12:19:00,123.075,123.075,123.075,123.075,102
1593,2020-10-05 12:18:00,123.035,123.07,123.035,123.07,326
1594,2020-10-05 12:17:00,122.995,122.995,122.995,122.995,132
1595,2020-10-05 12:15:00,122.99,122.99,122.93,122.93,615
1596,2020-10-05 12:14:00,123.045,123.045,123.0,123.02,1458
1597,2020-10-05 12:13:00,123.025,123.045,122.99,123.045,522
1598,2020-10-05 12:12:00,122.99,123.03,122.99,123.03,640
1599,2020-10-05 12:11:00,122.96,122.96,122.96,122.96,423
1600,2020-10-05 12:10:00,122.885,122.94,122.885,122.9,1408
1601,2020-10-05 12:09:00,122.94,122.94,122.93,122.94,1218
1602,2020-10-05 12:08:00,122.9,122.9,122.9,122.9,248
1603,2020-10-05 12:07:00,122.91,122.95,122.91,122.95,1026
1604,2020-10-05 12:06:00,122.86,122.915,122.86,122.915,1174
1605,2020-10-05 12:05:00,122.89,122.9025,122.82,122.82,1283
1606,2020-10-05 12:04:00,122.91,122.91,122.81,122.81,1499
1607,2020-10-05 12:03:00,122.965,122.965,122.92,122.945,1314
1608,2020-10-05 12:02:00,122.92,122.99,122.92,122.92,845
1609,2020-10-05 12:01:00,122.92,122.92,122.88,122.91,1252
1610,2020-10-05 12:00:00,122.98,122.98,122.925,122.925,646
1611,2020-10-05 11:59:00,123.03,123.06,123.0,123.0337,1665
1612,2020-10-05 11:58:00,122.97,122.985,122.97,122.985,452
1613,2020-10-05 11:57:00,122.87,122.91,122.85,122.91,1129
1614,2020-10-05 11:56:00,122.82,122.87,122.795,122.83,632
1615,2020-10-05 11:55:00,122.83,122.84,122.83,122.84,956
1616,2020-10-05 11:54:00,122.9347,122.9347,122.9347,122.9347,564
1617,2020-10-05 11:53:00,122.905,122.95,122.87,122.87,2276
1618,2020-10-05 11:52:00,122.98,122.98,122.84,122.84,862
1619,2020-10-05 11:51:00,123.05,123.05,123.05,123.05,267
1620,2020-10-05 11:50:00,123.04,123.04,123.005,123.02,1122
1621,2020-10-05 11:49:00,123.03,123.03,123.03,123.03,143
1622,2020-10-05 11:48:00,123.07,123.08,123.0,123.01,1789
1623,2020-10-05 11:47:00,123.12,123.155,123.105,123.13,1758
1624,2020-10-05 11:46:00,123.1,123.2,123.09,123.155,2233
1625,2020-10-05 11:45:00,123.18,123.18,123.155,123.155,756
1626,2020-10-05 11:44:00,123.2596,123.2596,123.205,123.205,1487
1627,2020-10-05 11:42:00,123.14,123.24,123.14,123.17,1728
1628,2020-10-05 11:41:00,123.185,123.185,123.185,123.185,211
1629,2020-10-05 11:40:00,123.26,123.26,123.2,123.22,1902
1630,2020-10-05 11:39:00,123.31,123.31,123.31,123.31,446
1631,2020-10-05 11:38:00,123.35,123.35,123.35,123.35,151
1632,2020-10-05 11:37:00,123.355,123.355,123.355,123.355,764
1633,2020-10-05 11:36:00,123.305,123.345,123.305,123.345,671
1634,2020-10-05 11:33:00,123.21,123.27,123.21,123.21,799
1635,2020-10-05 11:32:00,123.215,123.28,123.2,123.2,429
1636,2020-10-05 11:31:00,123.23,123.33,123.23,123.33,503
1637,2020-10-05 11:30:00,123.43,123.44,123.33,123.33,2206
1638,2020-10-05 11:29:00,123.39,123.4,123.39,123.4,816
1639,2020-10-05 11:28:00,123.59,123.62,123.5,123.5,1902
1640,2020-10-05 11:27:00,123.5777,123.5777,123.5777,123.5777,207
1641,2020-10-05 11:26:00,123.68,123.68,123.555,123.555,3168
1642,2020-10-05 11:25:00,123.72,123.72,123.69,123.69,785
1643,2020-10-05 11:24:00,123.68,123.69,123.65,123.69,635
1644,2020-10-05 11:22:00,123.53,123.59,123.53,123.59,1397
1645,2020-10-05 11:21:00,123.54,123.54,123.515,123.515,342
1646,2020-10-05 11:20:00,123.61,123.61,123.485,123.535,2430
1647,2020-10-05 11:19:00,123.655,123.655,123.58,123.635,1221
1648,2020-10-05 11:18:00,123.61,123.7,123.61,123.7,618
1649,2020-10-05 11:17:00,123.53,123.55,123.53,123.55,866
1650,2020-10-05 11:16:00,123.31,123.5139,123.31,123.47,1440
1651,2020-10-05 11:15:00,123.35,123.35,123.22,123.315,4095
1652,2020-10-05 11:14:00,123.245,123.28,123.245,123.25,811
1653,2020-10-05 11:13:00,123.25,123.25,123.25,123.25,448
1654,2020-10-05 11:12:00,123.2,123.2,123.2,123.2,113
1655,2020-10-05 11:11:00,123.25,123.25,123.25,123.25,201
1656,2020-10-05 11:10:00,123.255,123.255,123.2241,123.2241,489
1657,2020-10-05 11:09:00,123.285,123.3,123.21,123.255,2790
1658,2020-10-05 11:08:00,123.33,123.415,123.285,123.285,5631
1659,2020-10-05 11:07:00,123.385,123.385,123.32,123.36,1573
1660,2020-10-05 11:06:00,123.38,123.395,123.38,123.38,1149
1661,2020-10-05 11:05:00,123.32,123.43,123.24,123.325,4183
1662,2020-10-05 11:04:00,123.23,123.23,123.23,123.23,412
1663,2020-10-05 11:03:00,123.48,123.48,123.315,123.325,1636
1664,2020-10-05 11:02:00,123.44,123.44,123.41,123.42,881
1665,2020-10-05 11:00:00,123.51,123.515,123.49,123.515,732
1666,2020-10-05 10:59:00,123.5,123.545,123.5,123.545,420
1667,2020-10-05 10:56:00,123.6,123.68,123.53,123.54,2943
1668,2020-10-05 10:55:00,123.595,123.595,123.595,123.595,195
1669,2020-10-05 10:54:00,123.59,123.63,123.59,123.63,241
1670,2020-10-05 10:53:00,123.5,123.57,123.47,123.52,2741
1671,2020-10-05 10:52:00,123.49,123.53,123.4875,123.53,769
1672,2020-10-05 10:51:00,123.455,123.52,123.455,123.48,384
1673,2020-10-05 10:48:00,123.315,123.4,123.315,123.32,1026
1674,2020-10-05 10:47:00,123.275,123.285,123.275,123.285,585
1675,2020-10-05 10:46:00,123.3,123.3,123.18,123.18,974
1676,2020-10-05 10:45:00,123.42,123.475,123.355,123.39,1499
1677,2020-10-05 10:44:00,123.35,123.35,123.35,123.35,444
1678,2020-10-05 10:43:00,123.31,123.5,123.31,123.3812,1167
1679,2020-10-05 10:42:00,123.175,123.24,123.17,123.24,584
1680,2020-10-05 10:41:00,123.02,123.18,123.02,123.18,845
1681,2020-10-05 10:40:00,123.04,123.04,123.04,123.04,150
1682,2020-10-05 10:39:00,122.995,123.09,122.94,123.09,1433
1683,2020-10-05 10:38:00,123.1736,123.1736,122.9401,122.9401,914
1684,2020-10-05 10:37:00,123.06,123.06,123.0,123.0,966
1685,2020-10-05 10:36:00,123.02,123.12,123.02,123.12,581
1686,2020-10-05 10:35:00,122.99,123.17,122.99,123.1604,1083
1687,2020-10-05 10:34:00,122.99,123.0,122.99,123.0,845
1688,2020-10-05 10:33:00,122.86,122.86,122.7,122.81,3329
1689,2020-10-05 10:32:00,122.84,123.0,122.83,122.83,904
1690,2020-10-05 10:31:00,122.92,122.99,122.81,122.84,8317
1691,2020-10-05 10:30:00,122.85,122.895,122.84,122.84,588
1692,2020-10-05 10:29:00,122.83,122.895,122.83,122.84,735
1693,2020-10-05 10:26:00,122.8401,122.885,122.8401,122.885,1139
1694,2020-10-05 10:25:00,122.86,122.9,122.86,122.86,1973
1695,2020-10-05 10:24:00,122.86,122.86,122.83,122.83,1042
1696,2020-10-05 10:23:00,122.98,122.98,122.89,122.9,2453
1697,2020-10-05 10:22:00,122.96,122.99,122.96,122.99,640
1698,2020-10-05 10:21:00,123.01,123.07,122.985,122.985,2484
1699,2020-10-05 10:20:00,123.165,123.18,123.05,123.18,1087
1700,2020-10-05 10:19:00,123.46,123.495,123.22,123.22,3841
1701,2020-10-05 10:18:00,123.55,123.56,123.53,123.555,1429
1702,2020-10-05 10:17:00,123.55,123.61,123.51,123.51,1562
1703,2020-10-05 10:15:00,123.79,123.85,123.68,123.7,1426
1704,2020-10-05 10:14:00,123.72,123.84,123.72,123.84,744
1705,2020-10-05 10:13:00,123.7471,123.8,123.725,123.8,806
1706,2020-10-05 10:12:00,123.725,123.745,123.725,123.745,255
1707,2020-10-05 10:11:00,123.81,123.81,123.72,123.795,1709
1708,2020-10-05 10:08:00,124.035,124.035,123.81,123.81,1712
1709,2020-10-05 10:07:00,124.02,124.055,124.02,124.055,1425
1710,2020-10-05 10:06:00,123.92,123.92,123.845,123.92,747
1711,2020-10-05 10:05:00,123.79,123.89,123.77,123.87,2973
1712,2020-10-05 10:04:00,123.74,123.88,123.65,123.88,1568
1713,2020-10-05 10:03:00,123.82,123.82,123.55,123.55,3265
1714,2020-10-05 10:02:00,123.96,123.96,123.845,123.845,620
1715,2020-10-05 10:01:00,123.89,123.89,123.74799999999999,123.74799999999999,1385
1716,2020-10-05 09:59:00,123.65,123.72,123.6,123.72,1649
1717,2020-10-05 09:58:00,123.68,123.68,123.56,123.635,1325
1718,2020-10-05 09:57:00,123.81,123.815,123.66,123.66,1797
1719,2020-10-05 09:56:00,123.905,123.905,123.905,123.905,460
1720,2020-10-05 09:55:00,123.875,123.94,123.86,123.86,675
1721,2020-10-05 09:54:00,123.97,124.02,123.77,123.875,1320
1722,2020-10-05 09:53:00,124.025,124.14,123.765,123.765,821
1723,2020-10-05 09:52:00,124.31,124.35,124.17,124.17,1334
1724,2020-10-05 09:51:00,124.395,124.395,124.295,124.295,1415
1725,2020-10-05 09:50:00,124.365,124.4,124.365,124.4,361
1726,2020-10-05 09:49:00,124.4,124.4,124.365,124.365,573
1727,2020-10-05 09:48:00,124.47,124.47,124.36,124.36,941
1728,2020-10-05 09:47:00,124.575,124.575,124.51,124.51,1229
1729,2020-10-05 09:46:00,124.51,124.62,124.51,124.52,1419
1730,2020-10-05 09:45:00,124.61,124.61,124.61,124.61,136
1731,2020-10-05 09:44:00,124.48,124.59,124.48,124.59,512
1732,2020-10-05 09:43:00,124.35,124.37,124.33,124.37,978
1733,2020-10-05 09:42:00,124.28,124.34,124.23,124.33,1208
1734,2020-10-05 09:41:00,124.04899999999999,124.24,124.04899999999999,124.24,394
1735,2020-10-05 09:40:00,123.7,124.13,123.7,124.13,2502
1736,2020-10-05 09:38:00,123.9752,123.9752,123.785,123.785,805
1737,2020-10-05 09:36:00,124.0,124.0,123.97,123.98,1619
1738,2020-10-05 09:35:00,124.1,124.1,123.86,123.86,732
1739,2020-10-05 09:34:00,124.2814,124.2814,124.2814,124.2814,816
1740,2020-10-05 09:33:00,124.29,124.35,124.0426,124.35,1768
1741,2020-10-05 09:31:00,124.19,124.42,123.62,123.8324,19335
1742,2020-10-05 09:30:00,124.47,124.47,124.24,124.24,201
1743,2020-10-02 16:03:00,123.54,123.54,123.54,123.54,10200
1744,2020-10-02 16:02:00,123.54,123.54,123.54,123.54,29261
1745,2020-10-02 16:01:00,123.54,123.54,123.54,123.54,4682
1746,2020-10-02 16:00:00,123.535,123.5975,123.47,123.53,17343
1747,2020-10-02 15:59:00,123.58,123.65,123.52,123.52,14101
1748,2020-10-02 15:58:00,123.53,123.6,123.53,123.56,7265
1749,2020-10-02 15:57:00,123.49,123.57,123.49,123.53,9058
1750,2020-10-02 15:56:00,123.56,123.565,123.49,123.52,7705
1751,2020-10-02 15:55:00,123.54,123.62,123.5,123.52,12574
1752,2020-10-02 15:54:00,123.585,123.6,123.54,123.57,3740
1753,2020-10-02 15:53:00,123.615,123.615,123.44,123.55,3827
1754,2020-10-02 15:52:00,123.62,123.675,123.56,123.62,4770
1755,2020-10-02 15:51:00,123.865,123.895,123.64,123.64,6331
1756,2020-10-02 15:50:00,123.82,123.83,123.76,123.82,4758
1757,2020-10-02 15:49:00,123.79,123.81,123.75,123.81,2806
1758,2020-10-02 15:48:00,123.72,123.79,123.69,123.705,3841
1759,2020-10-02 15:47:00,123.745,123.79,123.745,123.75,598
1760,2020-10-02 15:46:00,123.81,123.81,123.69,123.715,2254
1761,2020-10-02 15:45:00,123.86,123.86,123.835,123.835,208
1762,2020-10-02 15:44:00,123.865,123.9021,123.82,123.82,1568
1763,2020-10-02 15:43:00,123.805,123.87,123.805,123.86,1597
1764,2020-10-02 15:42:00,123.9337,123.95,123.77,123.77,5651
1765,2020-10-02 15:41:00,123.9,123.9,123.9,123.9,478
1766,2020-10-02 15:40:00,123.99,124.005,123.87,123.9,3113
1767,2020-10-02 15:39:00,124.075,124.075,123.98,123.99,2573
1768,2020-10-02 15:38:00,124.06,124.06,124.06,124.06,921
1769,2020-10-02 15:37:00,124.04,124.0483,123.99,124.025,2203
1770,2020-10-02 15:36:00,123.98,124.035,123.975,124.035,2674
1771,2020-10-02 15:35:00,124.01,124.015,123.98,123.98,1714
1772,2020-10-02 15:34:00,124.0375,124.09,124.02,124.045,3197
1773,2020-10-02 15:33:00,123.96,124.005,123.89,123.985,2703
1774,2020-10-02 15:32:00,123.895,123.915,123.895,123.915,522
1775,2020-10-02 15:31:00,123.88,123.92,123.845,123.89,2169
1776,2020-10-02 15:30:00,123.9,123.94,123.89,123.9225,1589
1777,2020-10-02 15:29:00,123.8775,123.92,123.87,123.92,1217
1778,2020-10-02 15:28:00,123.85,123.89,123.83,123.845,2050
1779,2020-10-02 15:27:00,123.845,123.845,123.8,123.8,1229
